216.787,522.611
327.074,422.753
344.977,495.523

269.933,395.693
272.479,344.254
277.705,288.497
278.3,266.324
250.276,309.648
244.272,365.602
252.005,422.136
308.272,308.862
313.858,358.891
291.789,408.026
230.579,437.748
217.335,523.431
327.589,421.839
345.448,495.51

270.193,394.766
275.883,344.174
285.599,291.923
287.894,265.92
254.28,308.426
246.322,363.845
254.244,420.33
316.003,307.991
319.594,358.92
295.486,406.363
235.421,438.798
227.433,504.928
328.757,421.579
346.168,495.176

270.684,393.963
280.483,343.351
293.33,290.219
295.913,263.212
263.898,305.165
248.661,362.084
257.135,423.636
322.204,307.656
326.864,357.786
314.33,409.49
240.134,441.021
227.472,505.037
331,421.271
347.062,495.178

271.766,392.015
285.33,341.411
301.525,288.207
306.464,259.83
270.221,303.568
251.682,359.803
257.511,423.789
331.589,307.231
334.031,356.332
320.522,408.634
244.911,443.071
227.647,504.969
333.313,420.015
349.227,495.737

282.991,391.837
296.719,340.226
310.7,286.223
315.379,257.689
279.795,302.677
254.915,357.004
261.632,417.012
338.567,306.656
342.882,354.849
323.855,407.58
244.358,453.889
226.862,511.261
340.195,424.063
355.066,506.168

305.366,392.497
311.692,339.711
316.553,284.81
325.577,256.451
288.135,300.733
261.006,351.568
263.571,415.682
349.189,305.869
349.193,351.59
333.533,406.543
257.544,443.1
227.417,509.491
347.021,445.986
358.199,514.433

313.254,387.874
320.417,336.649
327.922,282.364
334.14,253.673
296.654,297.98
264.346,349.307
265.456,419.467
355.467,305.896
359.163,351.313
344.085,409.241
264.209,433.573
227.994,508.671
350.21,437.892
358.186,515.523

316.413,388.852
324.981,336.597
334.549,280.837
342.571,251.064
302.129,296.866
271.18,341.676
252.421,390.59
360.825,304.493
369.646,353.685
355.524,409.697
265.92,438.244
229.047,509.111
358.42,425.208
357.522,505.829

321.706,390.553
330.688,335.614
340.582,278.546
347.975,249.49
308.151,295.332
274.61,339.012
252.335,379.053
367.689,303.81
377.956,350.697
368.111,407.286
268.718,439.439
231.666,510.514
365.062,432.881
358.106,506.916

325.748,387.048
336.734,332.51
348.088,276.076
353.897,247.806
318.444,291.602
281.712,329.633
253.068,365.716
376.285,300.214
386.324,343.941
384.535,397.29
278.682,434.028
246.233,504.151
361.598,444.712
359.118,517.288

331.906,384.399
341.518,330.429
351.839,274.352
358.279,246.001
320.065,290.577
284.047,327.391
257.421,350.24
378.623,299.382
395.266,340.893
398.166,386.437
284.413,432.771
256.576,500.328
363.509,443.534
359.117,517.011

335.814,382.835
345.829,327.927
356.147,271.084
361.514,244.036
324.016,287.626
286.537,319.27
252.656,340.906
383.34,297.511
403.37,334.866
410.333,372.916
293.171,433.628
272.063,494.437
364.094,443.64
359.454,516.714

343.797,378.316
351.238,323.282
359.643,266.358
365.315,236.921
327.351,283.927
288.282,308.631
256.802,323.318
388.802,291.214
409.554,327.745
420.022,356.522
300.699,430.714
286.488,502.787
365.148,440.892
362.597,509.352

345.785,375.081
353.827,318.462
362.19,260.088
366.825,232.569
330.272,277.717
295.927,300.913
263.812,305.169
390.742,287.058
415.029,319.508
427.709,339.012
309.278,429.044
301.496,504.467
367.516,438.275
361.934,510.548

351.197,366.65
357.167,310.251
363.573,252.243
368.696,223.159
332.253,269.556
298.1,291.192
272.666,287.326
394.663,276.354
421.031,308.626
432.117,323.478
321.44,425.05
319.33,506.303
368.787,433.153
359.762,515.751

355.649,359.775
360.355,302.63
365.183,244.051
369.503,217.91
332.877,262.458
296.808,282.816
282.307,272.281
397.146,267.373
424.582,297.305
436.023,308.318
328.515,424.427
334.369,502.305
371.149,429.454
360.198,515.224

360.35,354.539
362.904,298.625
366.164,241.091
370.366,213.819
334.65,257.074
298.474,278.914
290.868,258.676
398.574,259.549
429.464,286.4
438.759,294.501
338.107,424.2
347.217,506.802
376.324,424.368
366.51,511.639

365.104,350.188
365.236,295.434
366.538,239.112
370.739,212.086
336.334,252.51
296.185,268.71
299.472,247.856
400.26,253.13
434.133,276.802
440.658,283.198
345.547,421.763
353.698,492.469
380.759,423.777
376.637,505.142

368.333,348.536
366.811,294.462
366.673,238.857
371.43,211.611
337.079,251.455
289.47,258.239
308.293,238.985
401.174,250.35
437.664,267.891
443.76,272.871
350.768,420.503
360.539,497.924
388.175,420.485
386.628,502.251

371.988,348.767
368.679,295.029
366.93,239.579
373.044,213.462
338.283,251.165
286.807,248.696
314.815,232.723
401.74,249.566
440.08,256.788
446.834,263.295
357.466,420.733
368.045,508.867
395.686,420.083
396.798,501.37

377.804,351.547
375.052,298.428
371.808,243.451
375.175,219.878
340.603,253.331
286.327,241.01
320.219,227.61
402.062,249.871
440.057,240.699
450.613,255.84
359.463,422.426
369.335,507.735
405.218,420.431
411.203,501.98

381.807,356.138
377.518,303.721
373.322,250.698
376.919,226.474
343.033,260.307
300.159,250.883
323.06,225.165
402.962,253.356
439.446,240.423
455.005,249.307
362.531,425.029
369.706,510.125
415.048,422.157
426.723,508.669

385.81,360.84
382.053,307.74
377.944,253.018
378.67,230.715
344.981,266.822
304.114,250.171
327.215,225.195
403.78,260.54
438.202,244.525
458.747,245.723
364.718,429.076
370.227,512.047
420.46,422.533
440.808,507.62

389.912,366.602
384.465,312.322
379.252,256.561
380.37,235.871
347.322,272.571
306.491,255.66
330.748,227.431
404.523,264.361
439.764,255.206
463.116,241.617
366.166,431.107
370.572,512.714
428.582,424.149
451.356,504.112

391.763,367.708
384.621,312.366
378.185,255.385
380.305,235.38
348.174,274.45
305.236,267.324
333.651,232.614
405.006,264.402
443.935,263.243
467.454,239.313
368.484,434.177
371.093,514.069
433.303,425.529
460.502,496.13

395.791,372.577
389.546,321.055
382.165,266.249
385.517,245.044
352.996,281.303
309.463,279.886
330.39,241.76
412.246,274.771
445.729,272.94
468.997,243.352
370.464,437.117
371.95,513.842
438.792,425.976
464.673,494.978

398.91,374.915
392.091,323.16
385.463,269.244
389.498,249.41
355.521,282.682
312.989,292.62
328.936,250.012
414.476,276.891
450.057,286.202
475.589,246.853
374.085,441.828
372.341,513.732
443.654,426.065
473.714,496.726

403.561,377.096
395.26,324.594
386.98,269.806
391.124,250.217
359.969,285.553
321.439,306.636
322.731,264.626
420.41,279.094
452.522,294.578
483.339,254.924
377.96,438.714
373.62,513.572
450.142,426.885
479.008,499.417

409.805,379.684
401.815,326.606
393.234,270.831
396.966,252.164
364.657,290.539
332.341,320.274
316.067,283.521
424.558,281.575
454.33,304.558
492.164,266.522
380.906,442.187
375.37,514.097
454.279,428.218
479.516,498.602

412.155,380.494
404.204,327.875
395.964,272.786
400.535,254.282
368.576,291.186
347.858,329.511
311.101,308.016
430.714,283.75
460.683,304.733
503.158,280.213
384.553,441.462
375.42,516.464
456.944,428.747
490.655,516.722

419.615,381.924
412.197,329.239
404.443,274.044
407.857,255.329
375.273,293.365
357.582,334.473
313.433,336.031
436.826,285.503
469.773,313.952
509.243,302.693
386.38,440.988
375.926,516.117
467.714,444.502
491.043,517.267

422.296,382.868
415.829,330.365
409.279,275.286
414.921,257.1
383.807,294.472
367.554,337.938
323.52,361.079
444.887,287.628
472.086,321.371
519.667,324.293
390.5,442.417
373.739,523.992
468.318,444.281
491.448,517.626

428.681,384.379
424.223,330.768
419.52,273.981
423.099,255.59
389.945,294.205
374.836,341.159
338.887,381.387
449.677,288.358
476.535,328.016
519.396,347.731
391.517,440.939
374.27,522.539
473.858,445.576
491.881,517.516

431.954,385.254
428.323,331.995
424.73,275.874
429.975,257.499
398.415,295.59
383.955,341.824
352.253,395.824
458.287,289.541
479.569,332.817
521.504,369.482
395.399,442.201
379.237,514.667
478.98,445.884
491.971,517.748

436.212,386.493
434.362,333.151
432.796,276.64
438.275,258.157
403.645,296.131
393.032,346.996
368.43,398.768
465.186,292.213
482.151,338.437
516.139,382.709
397.653,442.21
380.052,514.085
480.68,446.295
492.076,517.682

438.894,387.908
437.027,334.242
437.043,277.501
444.39,258.999
409.933,298.035
400.748,354.219
377.799,407.972
470.909,298.574
484.276,346.798
511.386,392.299
400.19,442.152
380.546,512.991
483.176,446.626
492.155,517.664

440.703,388.783
442.768,335.314
446.16,276.937
452.94,259.613
414.078,298.623
404.456,352.315
405.347,413.324
474.245,301.169
485.181,353.125
506.953,403.3
403.899,443.11
384.824,501.712
483.107,446.278
492.929,518.453

444.201,389.275
447.597,335.95
451.15,277.922
458.115,260.454
419.765,299.039
410.045,354.314
414.344,412.762
479.713,303.307
485.434,354.296
492.778,409.105
395.793,431.563
373.234,515.58
486.239,444.004
493.739,514.375

451.526,389.309
452.72,335.759
454.744,277.597
462.926,260.133
424.173,299.737
414.861,355.937
426.672,409.874
483.266,303.07
487.277,356.04
489.463,412.805
397.863,427.024
390.856,489.646
500.047,432.724
505.817,524.544

451.524,389.29
453.768,335.607
458.367,277.086
467.088,259.472
428.092,300.184
420.439,357.998
442.056,415.439
487.777,303.83
489.792,356.052
489.568,412.649
398.001,427.995
385.612,499.779
499.616,432.995
505.224,524.594

451.64,389.282
455.546,335.318
461.725,276.271
471.212,258.955
431.349,299.335
426.529,347.691
444.756,408.293
490.388,304.473
491.709,357.463
489.893,412.931
398.235,428.146
385.59,500.08
499.271,433.276
504.467,524.471

453.618,387.832
459.265,334.428
466.215,275.912
476.057,258.779
433.347,298.25
427.597,347.44
446.094,399.874
491.909,304.842
495.124,358.747
490.371,415.056
401.039,424.791
376.714,509.007
498.022,432.604
494.39,509.808

453.655,384.674
460.559,333.331
468.515,275.589
478.429,258.411
435.238,297.037
429.057,346.259
450.185,398.251
493.21,305.83
496.236,358.957
490.806,413.478
403.988,421.947
379.273,506.439
495.047,428.883
499.987,519.705

453.454,384.293
460.875,332.857
469.752,275.484
480.168,258.542
436.878,295.45
430,345.87
453.906,396.879
494.065,305.741
496.79,359.348
490.509,414.753
403.649,419.601
386.332,492.996
494.953,428.759
499.749,519.427

453.692,383.743
461.348,332.238
470.243,275.069
481.619,257.133
437.569,294.371
430.574,344.588
454.507,396.105
494.677,305.588
497.649,359.658
487.095,419.204
403.504,417.378
376.437,503.834
494.873,428.859
493.883,505.399

454.173,383.733
461.719,331.834
470.537,274.591
482.089,256.499
437.965,293.602
430.885,344.298
451.737,396.835
495.027,305.117
497.439,360.321
486.471,419.294
401.346,414.671
384.607,492.217
495.493,430.076
493.657,494.887

453.951,383.636
461.823,331.389
471.365,273.214
482.725,255.171
438.127,292.344
430.395,342.975
448.196,398.842
495.205,304.554
497.044,361.268
486.223,418.512
401.155,413.671
384.424,492.428
494.633,430.313
493.433,494.999

452.739,383.723
461.537,330.895
471.509,271.892
482.812,253.884
437.716,291.878
427.988,342.374
437.929,397.301
494.923,304.265
496.879,361.431
488.988,418.144
401.1,413.481
379.342,498.723
493.695,430.087
492.576,496.314

448.245,383.747
459.75,329.988
471.085,271.211
482.227,253.01
436.239,291.529
421.709,339.852
428.75,396.81
493.895,303.952
496.542,360.674
493.284,416.418
398.549,413.813
386.131,496.12
494.488,430.632
492.535,496.237

449.016,385.375
458.821,329.913
468.503,269.597
479.816,251.508
432.794,289.881
416.417,340.838
416.806,399.454
491.096,303.427
495.85,356.47
498.537,411.708
396.981,414.113
386.406,496.066
494.655,433.659
492.336,495.321

448.14,385.33
456.064,329.674
464.256,269.255
474.967,250.483
428.1,289.344
404.742,338.247
408.825,402.913
487.681,302.461
496.108,352.979
503.785,409.528
397.125,416.167
388.037,496.185
490.562,437.22
492.09,494.945

445.099,386.583
450.953,330.002
456.257,268.693
467.101,249.506
423.396,287.983
393.281,331.348
393.905,395.228
482.92,301.755
496.825,350.982
511.172,404.12
394.277,419.197
388.894,497.9
489.9,437.533
491.626,494.534

444.507,386.64
448.49,329.838
451.816,268.495
461.118,248.238
416.36,287.967
383.998,328.54
377.506,380.265
476.302,300.05
496.962,343.158
518.298,394.599
395.725,420.765
390.784,501.859
487.414,439.074
491.171,494.09

442.434,386.984
443.1,329.459
442.197,267.657
452.791,246.993
410.098,287.023
372.766,322.033
364.947,371.206
472.439,299.063
496.898,340.605
523.095,381.118
394.946,423.112
391.217,502.677
483.321,441.009
502.624,532.502

441.107,386.502
439.483,328.544
437.483,266.857
445.946,245.899
404.989,288.115
365.273,313.408
353.962,358.35
465.932,297.504
496.273,332.93
526.707,370.679
395.796,426.448
391.787,504.256
479.157,440.657
489.975,506.153

424.929,384.313
426.428,326.765
428.302,266.173
438.236,244.781
396.708,287.485
356.284,306.185
345.679,340.632
459.524,291.633
494.394,321.319
527.156,352.904
396.037,435.433
391.649,505.758
475.76,431.053
500.601,521.478

423.854,383.692
424.039,325.93
423.4,265.224
432.538,242.679
390.884,284.651
348.623,296.399
341.045,317.01
453.878,287.179
490.862,310.124
531.149,343.491
393.6,434.336
391.384,506.776
473.721,430.594
490.579,520.57

420.001,380.434
419.7,322.876
419.188,262.731
428.437,240.835
385.599,281.105
342.247,283.128
340.273,295.103
450.267,282.723
489.178,298.995
530.854,324.897
391.154,434.228
386.196,523.174
467.472,427.541
476.742,518.156

418.916,378.37
416.951,319.315
414.298,257.392
423.611,235.265
381.812,277.426
341.254,260.216
339.728,274.807
445.519,277.044
487.445,287.992
535.037,315.355
387.364,432.183
384.647,521.599
458.187,429.579
460.183,519.642

411.337,369.836
410.848,313.892
410.735,255.678
421.446,232.863
379.281,271.48
344.346,241.904
341.405,256.481
441.397,269.539
482.792,274.364
528.077,291.03
390.228,431.455
387.92,501.407
446.343,424.374
437.295,498.296

404.202,366.365
405.893,309.442
407.458,251.599
418.634,227.824
378.147,266.837
330.164,240.249
349.913,245.718
438.938,265.86
479.403,264.246
532.321,282.189
384.472,439.5
386.359,504.904
439.062,424.123
429.854,515.139

398.844,356.531
401.894,301.991
405.021,246.586
416.453,226.487
376.618,261.014
329.337,227.798
356.093,238.623
435.166,259.405
476.514,257.425
531.386,269.537
379.104,428.805
384.897,509.889
421.193,421.892
407.494,499.393

395.383,355.387
399.346,300.627
403.14,244.884
414.803,222.961
375.294,258.068
328.594,218.191
358.9,232.731
433.936,258.414
473.865,251.164
530.311,259.272
374.689,423.166
373.112,511.913
413.035,420.236
400.503,491.984

390.139,354.79
396.769,299.736
402.32,243.926
413.122,221.291
373.761,257.339
330.536,218.086
360.569,230.662
431.467,258.245
472.594,249.006
522.224,247.507
365.402,419.092
362.653,507.615
403.778,421.769
390.895,504.488

384.518,355.592
393.732,301.118
401.643,245.16
411.503,221.444
370.76,258.063
329.99,215.781
361.775,230.865
428.921,259.787
471.052,248.186
528.504,244.29
356.219,419.893
348.373,499.064
399.815,422.023
384.313,507.851

380.084,357.576
391.409,301.764
401.324,245.116
409.466,222.529
368.415,258.121
329.513,217.544
361.933,228.506
426.371,263.791
465.103,249.988
525.384,240.067
344.898,421.873
332.713,495.793
397.319,422.132
